timestamp,ret
1996-02-28 14:30:00+00:00,-0.0003541183808013603
1996-02-29 14:30:00+00:00,-0.00010177356567754306
1996-03-01 14:30:00+00:00,0.0003703348153687337
1996-03-04 14:30:00+00:00,-0.00036007871151234595
1996-03-05 14:30:00+00:00,3.3924986487565784e-05
1996-03-06 14:30:00+00:00,9.142108172642835e-05
1996-03-07 14:30:00+00:00,-5.914922493245314e-05
1996-03-08 14:30:00+00:00,-0.0010021842396271796
1996-03-11 14:30:00+00:00,-3.609129733052044e-05
1996-03-12 14:30:00+00:00,-0.0001716542454308744
1996-03-13 14:30:00+00:00,-0.0004921892001150785
1996-03-14 14:30:00+00:00,-3.178274399796557e-05
1996-03-15 14:30:00+00:00,-3.916217397682545e-05
1996-03-18 14:30:00+00:00,3.070445153129384e-05
1996-03-19 14:30:00+00:00,-0.0001
1996-03-20 14:30:00+00:00,-0.00022522439626161396
1996-03-21 14:30:00+00:00,-0.00066931697503948
1996-03-22 14:30:00+00:00,0.00015234622109793215
1996-03-25 14:30:00+00:00,0.00021220116635366502
1996-03-26 14:30:00+00:00,-0.0002878251089554306
1996-03-27 14:30:00+00:00,-0.0001
1996-03-28 14:30:00+00:00,-0.00048737054022741634
1996-03-29 14:30:00+00:00,0.0003528276624804484
1996-04-01 14:30:00+00:00,0.00016130737761609347
1996-04-02 14:30:00+00:00,-0.00015681596244466735
1996-04-03 14:30:00+00:00,-9.647026443150289e-05
1996-04-04 14:30:00+00:00,-0.00010703706335447585
1996-04-08 13:30:00+00:00,-0.0006084831101638266
1996-04-09 13:30:00+00:00,3.0484836265543076e-05
1996-04-10 13:30:00+00:00,-0.0002996887875711506
1996-04-11 13:30:00+00:00,0.00035935631194815586
1996-04-12 13:30:00+00:00,-3.9844373121777826e-05
1996-04-15 13:30:00+00:00,0.00048019138019527184
1996-04-16 13:30:00+00:00,2.1613717119384286e-05
1996-04-17 13:30:00+00:00,-0.00035265423789688767
1996-04-18 13:30:00+00:00,-0.00048385547678532194
1996-04-19 13:30:00+00:00,-0.00016130186515984625
1996-04-22 13:30:00+00:00,3.0108833613640224e-05
1996-04-23 13:30:00+00:00,-3.5331522030956824e-05
1996-04-24 13:30:00+00:00,0.00022388467294208746
1996-04-25 13:30:00+00:00,-2.7996119702955374e-05
1996-04-26 13:30:00+00:00,-0.00010184193851926473
1996-04-29 13:30:00+00:00,-0.00017006778071227958
1996-04-30 13:30:00+00:00,2.3791608173107188e-05
1996-05-01 13:30:00+00:00,-0.000365749539957838
1996-05-02 13:30:00+00:00,-0.00022918141633799784
1996-05-03 13:30:00+00:00,-0.000622003680667682
1996-05-06 13:30:00+00:00,0.00016838387183181212
1996-05-07 13:30:00+00:00,-2.8602748642259006e-05
1996-05-08 13:30:00+00:00,-0.0007733857522167597
1996-05-09 13:30:00+00:00,-0.0006955824143967226
1996-05-10 13:30:00+00:00,0.00016665270678805087
1996-05-13 13:30:00+00:00,-0.00039722636216433783
1996-05-14 13:30:00+00:00,-0.0010279145363509933
1996-05-15 13:30:00+00:00,-0.0004218047875037655
1996-05-16 13:30:00+00:00,-0.000693703565372139
1996-05-17 13:30:00+00:00,3.3095540588934464e-05
1996-05-20 13:30:00+00:00,2.3111263736319638e-05
1996-05-21 13:30:00+00:00,8.78782355380082e-05
1996-05-22 13:30:00+00:00,-0.001138997740865133
1996-05-23 13:30:00+00:00,-0.0001
1996-05-24 13:30:00+00:00,-0.00017287627929652984
1996-05-28 13:30:00+00:00,-0.00023183829609342278
1996-05-29 13:30:00+00:00,-9.469786556582918e-05
1996-05-30 13:30:00+00:00,-0.0004930291246027063
1996-05-31 13:30:00+00:00,-0.0001720405238238131
1996-06-03 13:30:00+00:00,2.7539178279123528e-05
1996-06-04 13:30:00+00:00,9.558300141508944e-05
1996-06-05 13:30:00+00:00,-0.00010172363659056707
1996-06-06 13:30:00+00:00,-0.0003597605386632784
1996-06-07 13:30:00+00:00,-0.0004864245647123843
1996-06-10 13:30:00+00:00,-0.00010171413668237364
1996-06-11 13:30:00+00:00,-9.476339022574934e-05
1996-06-12 13:30:00+00:00,-0.00028700337725863213
1996-06-13 13:30:00+00:00,-9.827714797007161e-05
1996-06-14 13:30:00+00:00,-3.820918125275732e-05
1996-06-17 13:30:00+00:00,3.275628142039863e-05
1996-06-18 13:30:00+00:00,-9.645846255980076e-05
1996-06-19 13:30:00+00:00,9.017534392284929e-05
1996-06-20 13:30:00+00:00,-0.000693110837382449
1996-06-21 13:30:00+00:00,3.605955146256398e-05
1996-06-24 13:30:00+00:00,-0.00022794935020132846
1996-06-25 13:30:00+00:00,-9.829206302903728e-05
1996-06-26 13:30:00+00:00,-0.00035706337325026584
1996-06-27 13:30:00+00:00,-0.0001
1996-06-28 13:30:00+00:00,-0.00010524614707053673
1996-07-01 13:30:00+00:00,-0.00010526739271489163
1996-07-02 13:30:00+00:00,-0.00016629740658692373
1996-07-03 13:30:00+00:00,-0.0001664086687042209
1996-07-05 13:30:00+00:00,-0.0005594262651238524
1996-07-08 13:30:00+00:00,-0.00042932818186814926
1996-07-09 13:30:00+00:00,0.00016477599598884184
1996-07-10 13:30:00+00:00,3.2614288629762096e-05
1996-07-11 13:30:00+00:00,-0.0001
1996-07-12 13:30:00+00:00,-3.4813753961870835e-05
1996-07-15 13:30:00+00:00,-0.0002379630923474817
1996-07-16 13:30:00+00:00,-0.00010182551774419171
1996-07-17 13:30:00+00:00,-0.0003724438118807404
1996-07-18 13:30:00+00:00,-9.627673824109664e-05
1996-07-19 13:30:00+00:00,-9.633622417150037e-05
1996-07-22 13:30:00+00:00,-0.00015893400354339827
1996-07-23 13:30:00+00:00,0.000244997959811133
1996-07-24 13:30:00+00:00,-9.059337879803167e-05
1996-07-25 13:30:00+00:00,0.00010726938317516818
1996-07-26 13:30:00+00:00,4.570963473881093e-05
1996-07-29 13:30:00+00:00,-9.268433708543569e-05
1996-07-30 13:30:00+00:00,0.00010431193418901649
1996-07-31 13:30:00+00:00,-0.0005615661557818563
1996-08-01 13:30:00+00:00,-0.00010185459809620703
1996-08-02 13:30:00+00:00,0.00010553239085741026
1996-08-05 13:30:00+00:00,-3.4836573910024176e-05
1996-08-06 13:30:00+00:00,-9.64718815412823e-05
1996-08-07 13:30:00+00:00,-0.00017192065788452772
1996-08-08 13:30:00+00:00,-0.0004881543423251976
1996-08-09 13:30:00+00:00,-0.0007459151124993401
1996-08-12 13:30:00+00:00,-0.00010180484890710542
1996-08-13 13:30:00+00:00,-0.0015864172175506063
1996-08-14 13:30:00+00:00,-0.00043288288946498045
1996-08-15 13:30:00+00:00,-0.0001705680973092093
1996-08-16 13:30:00+00:00,3.065004343082442e-05
1996-08-19 13:30:00+00:00,-3.855129001962823e-05
1996-08-20 13:30:00+00:00,-0.00010702508718608553
1996-08-21 13:30:00+00:00,-0.0006872593482709743
1996-08-22 13:30:00+00:00,-0.00010351848245960796
1996-08-23 13:30:00+00:00,-4.25147717875273e-05
1996-08-26 13:30:00+00:00,3.276255672689529e-05
1996-08-27 13:30:00+00:00,0.0002881284823619158
1996-08-28 13:30:00+00:00,-0.0002873180947654651
1996-08-29 13:30:00+00:00,-0.0003590829915221082
1996-08-30 13:30:00+00:00,-0.00030360722842838185
1996-09-03 13:30:00+00:00,-0.0008852548748487065
1996-09-04 13:30:00+00:00,-0.000363833470941055
1996-09-05 13:30:00+00:00,-0.0002944700587320769
1996-09-06 13:30:00+00:00,-9.285904255086344e-05
1996-09-09 13:30:00+00:00,-3.460665167677171e-05
1996-09-10 13:30:00+00:00,-0.00035113038478385973
1996-09-11 13:30:00+00:00,-0.00023624042086179954
1996-09-12 13:30:00+00:00,-0.00048570937434989626
1996-09-13 13:30:00+00:00,0.00010099936274076135
1996-09-16 13:30:00+00:00,-0.00022335572051491716
1996-09-17 13:30:00+00:00,-3.209564448704008e-05
1996-09-18 13:30:00+00:00,-3.714928388333086e-05
1996-09-19 13:30:00+00:00,-0.0004844865173422418
1996-09-20 13:30:00+00:00,-3.8670890858194445e-05
1996-09-23 13:30:00+00:00,-0.0002290262021037547
1996-09-24 13:30:00+00:00,-0.00015773486493354517
1996-09-25 13:30:00+00:00,-3.6990924282564924e-05
1996-09-26 13:30:00+00:00,-9.318757683197668e-05
1996-09-27 13:30:00+00:00,9.59331597529701e-05
1996-09-30 13:30:00+00:00,-3.531619406472722e-05
1996-10-01 13:30:00+00:00,-0.0007409232615381955
1996-10-02 13:30:00+00:00,0.00015402632132753845
1996-10-03 13:30:00+00:00,-0.000229764643800212
1996-10-04 13:30:00+00:00,0.00021183960925984523
1996-10-07 13:30:00+00:00,-9.33188722223143e-05
1996-10-08 13:30:00+00:00,-0.0001685901802868205
1996-10-09 13:30:00+00:00,-0.0005306893361630815
1996-10-10 13:30:00+00:00,-3.7592160653254685e-05
1996-10-11 13:30:00+00:00,0.00020904764182126955
1996-10-14 13:30:00+00:00,2.4005238321567286e-05
1996-10-15 13:30:00+00:00,-3.3460508527494075e-05
1996-10-16 13:30:00+00:00,-0.00022986074163412463
1996-10-17 13:30:00+00:00,-3.520195539242757e-05
1996-10-18 13:30:00+00:00,-0.0001
1996-10-21 13:30:00+00:00,-0.0001541624005095942
1996-10-22 13:30:00+00:00,-0.00022642192600320622
1996-10-23 13:30:00+00:00,-0.0004134221526551739
1996-10-24 13:30:00+00:00,-0.00015961495372763802
1996-10-25 13:30:00+00:00,-0.00046381861739309683
1996-10-28 14:30:00+00:00,-0.00010333268928431885
1996-10-29 14:30:00+00:00,0.0001461545806620169
1996-10-30 14:30:00+00:00,0.00027952015289399733
1996-10-31 14:30:00+00:00,-0.00015507516415614865
1996-11-01 14:30:00+00:00,-0.00047811270819887443
1996-11-04 14:30:00+00:00,0.0001440623719635049
1996-11-05 14:30:00+00:00,8.531747356265171e-05
1996-11-06 14:30:00+00:00,-0.0003433706001088165
1996-11-07 14:30:00+00:00,-0.0006358067333494088
1996-11-08 14:30:00+00:00,-0.00010645162813128764
1996-11-11 14:30:00+00:00,2.544952419069055e-05
1996-11-12 14:30:00+00:00,-0.0007554283509564441
1996-11-13 14:30:00+00:00,-0.0006969055977432803
1996-11-14 14:30:00+00:00,-0.00032957834473857907
1996-11-15 14:30:00+00:00,-0.00016017468913355194
1996-11-18 14:30:00+00:00,2.1300554236647424e-05
1996-11-19 14:30:00+00:00,-3.860816871404929e-05
1996-11-20 14:30:00+00:00,-0.0009128353184196913
1996-11-21 14:30:00+00:00,-0.00010311344773251677
1996-11-22 14:30:00+00:00,-9.535946179496371e-05
1996-11-25 14:30:00+00:00,-9.381326502367884e-05
1996-11-26 14:30:00+00:00,-0.0002664445169283768
1996-11-27 14:30:00+00:00,-0.0003772587123707204
1996-11-29 14:30:00+00:00,7.850370620564604e-05
1996-12-02 14:30:00+00:00,-0.00026868264766922713
1996-12-03 14:30:00+00:00,-0.00020736392221821766
1996-12-04 14:30:00+00:00,-0.00020708902842204714
1996-12-05 14:30:00+00:00,-0.0002775101011609603
1996-12-06 14:30:00+00:00,-0.0007990725531266229
1996-12-09 14:30:00+00:00,0.00013503825071546914
1996-12-10 14:30:00+00:00,1.761463026283003e-05
1996-12-11 14:30:00+00:00,-0.0003394167825281457
1996-12-12 14:30:00+00:00,-0.0006341524688040611
1996-12-13 14:30:00+00:00,2.532922158459136e-05
1996-12-16 14:30:00+00:00,-3.184831852000017e-05
1996-12-17 14:30:00+00:00,-0.00015585164370136563
1996-12-18 14:30:00+00:00,-4.132881714881123e-05
1996-12-19 14:30:00+00:00,-0.0005836829141914301
1996-12-20 14:30:00+00:00,0.0007897259506797095
1996-12-23 14:30:00+00:00,-0.0005163387625544246
1996-12-24 14:30:00+00:00,8.187272927150388e-05
1996-12-26 14:30:00+00:00,1.4980413281173805e-05
1996-12-27 14:30:00+00:00,-0.0005704793944867447
1996-12-30 14:30:00+00:00,-4.061061221373166e-05
1996-12-31 14:30:00+00:00,0.00013357744773577772
1997-01-02 14:30:00+00:00,-0.00021941490181366365
1997-01-03 14:30:00+00:00,8.780951052810301e-05
1997-01-06 14:30:00+00:00,0.0001918902850674865
1997-01-07 14:30:00+00:00,-3.60575066071899e-05
1997-01-08 14:30:00+00:00,-0.0001545932609723465
1997-01-09 14:30:00+00:00,-0.0003412524551127504
1997-01-10 14:30:00+00:00,-0.00038225329808928556
1997-01-13 14:30:00+00:00,0.00024458993797370497
1997-01-14 14:30:00+00:00,-9.701609872948538e-05
1997-01-15 14:30:00+00:00,-0.0003795113353363243
1997-01-16 14:30:00+00:00,-0.00032000994436233156
1997-01-17 14:30:00+00:00,-0.00021381779827446258
1997-01-20 14:30:00+00:00,0.0003536883130561442
1997-01-21 14:30:00+00:00,-9.564790743544763e-05
1997-01-22 14:30:00+00:00,-0.0003178997401588445
1997-01-23 14:30:00+00:00,1.2411121615751947e-05
1997-01-24 14:30:00+00:00,1.10165414646147e-05
1997-01-27 14:30:00+00:00,-9.701043961786163e-05
1997-01-28 14:30:00+00:00,0.0003068588931986916
1997-01-29 14:30:00+00:00,7.275969192875884e-05
1997-01-30 14:30:00+00:00,-0.0001
1997-01-31 14:30:00+00:00,8.477370554416192e-06
1997-02-03 14:30:00+00:00,-0.0004361234205065955
1997-02-04 14:30:00+00:00,-0.00038796867727243213
1997-02-05 14:30:00+00:00,-0.00015559141368460806
1997-02-06 14:30:00+00:00,-0.0006631926873822524
1997-02-07 14:30:00+00:00,0.00018642022800151602
1997-02-10 14:30:00+00:00,-4.1598261850250755e-05
1997-02-11 14:30:00+00:00,-9.117634019563106e-05
1997-02-12 14:30:00+00:00,-0.000495146912418154
1997-02-13 14:30:00+00:00,-4.683469335043924e-05
1997-02-14 14:30:00+00:00,0.00012215335506836632
1997-02-18 14:30:00+00:00,0.0006211429298021876
1997-02-19 14:30:00+00:00,-0.0007593820517918348
1997-02-20 14:30:00+00:00,-0.0008164803558071809
1997-02-21 14:30:00+00:00,-3.938229430123777e-05
1997-02-24 14:30:00+00:00,-0.00010288814604831878
1997-02-25 14:30:00+00:00,1.412412105960001e-05
1997-02-26 14:30:00+00:00,-0.0002037223775860463
1997-02-27 14:30:00+00:00,-0.00021173611704962116
1997-02-28 14:30:00+00:00,-0.00032668713220186375
1997-03-03 14:30:00+00:00,-0.0006002267562105312
1997-03-04 14:30:00+00:00,-0.00016069182469825573
1997-03-05 14:30:00+00:00,-0.00020509911701783724
1997-03-06 14:30:00+00:00,0.00018070099467125687
1997-03-07 14:30:00+00:00,-0.0001
1997-03-10 14:30:00+00:00,1.5707942551779292e-05
1997-03-11 14:30:00+00:00,-9.862055561128394e-05
1997-03-12 14:30:00+00:00,-0.00020730228950139863
1997-03-13 14:30:00+00:00,-0.0008102908238610928
1997-03-14 14:30:00+00:00,-0.000155295416293899
1997-03-17 14:30:00+00:00,-0.0002672789197161295
1997-03-18 14:30:00+00:00,-0.00025528448475632394
1997-03-19 14:30:00+00:00,-0.00015218011272178912
1997-03-20 14:30:00+00:00,-0.0008677404739019345
1997-03-21 14:30:00+00:00,-0.0001556990071473029
1997-03-24 14:30:00+00:00,-3.972536292141662e-05
1997-03-25 14:30:00+00:00,0.0004430650591939923
1997-03-26 14:30:00+00:00,-0.0003719707640660429
1997-03-27 14:30:00+00:00,-0.00020176221788837924
1997-03-31 14:30:00+00:00,-0.00021720622094113508
1997-04-01 14:30:00+00:00,-9.695912628139283e-05
1997-04-02 14:30:00+00:00,-0.00027393642125262953
1997-04-03 14:30:00+00:00,-0.00020744135530149634
1997-04-04 14:30:00+00:00,-0.0001
1997-04-07 13:30:00+00:00,0.00029841522767680716
1997-04-08 13:30:00+00:00,2.2072176309995224e-05
1997-04-09 13:30:00+00:00,6.637555869158937e-05
1997-04-10 13:30:00+00:00,-0.0001
1997-04-11 13:30:00+00:00,-0.00045926475258885037
1997-04-14 13:30:00+00:00,-3.7434120573565015e-05
1997-04-15 13:30:00+00:00,2.403989225862055e-05
1997-04-16 13:30:00+00:00,-0.0007163594777481852
1997-04-17 13:30:00+00:00,-0.0003949480767119317
1997-04-18 13:30:00+00:00,-0.00022018937269286933
1997-04-21 13:30:00+00:00,0.0001759959765337161
1997-04-22 13:30:00+00:00,-0.00016011690538698654
1997-04-23 13:30:00+00:00,0.00013415149165639805
1997-04-24 13:30:00+00:00,1.7399072991686277e-05
1997-04-25 13:30:00+00:00,-0.0002766275143540996
1997-04-28 13:30:00+00:00,-0.0004561267237276455
1997-04-29 13:30:00+00:00,2.2376253132827623e-05
1997-04-30 13:30:00+00:00,-0.0007319882711505187
1997-05-01 13:30:00+00:00,-0.0001013932979027187
1997-05-02 13:30:00+00:00,0.00012935535816670517
1997-05-05 13:30:00+00:00,-0.0002697300711830385
1997-05-06 13:30:00+00:00,0.00018002621159051167
1997-05-07 13:30:00+00:00,-0.0001
1997-05-08 13:30:00+00:00,-9.290213749714163e-05
1997-05-09 13:30:00+00:00,-0.0002121392480731842
1997-05-12 13:30:00+00:00,-0.0001529859561335666
1997-05-13 13:30:00+00:00,-0.0006758703301509405
1997-05-14 13:30:00+00:00,-0.0003199688781291398
1997-05-15 13:30:00+00:00,-0.00022357478532898369
1997-05-16 13:30:00+00:00,-0.0007681533161178033
1997-05-19 13:30:00+00:00,-0.00015565077267022377
1997-05-20 13:30:00+00:00,-0.00021063988965187565
1997-05-21 13:30:00+00:00,-0.0006066331638939881
1997-05-22 13:30:00+00:00,-0.0001
1997-05-23 13:30:00+00:00,0.0002444427558676466
1997-05-27 13:30:00+00:00,-0.000603642450950026
1997-05-28 13:30:00+00:00,-0.00045215452103909416
1997-05-29 13:30:00+00:00,-0.0008475669893425297
1997-05-30 13:30:00+00:00,-0.0004547103199054158
1997-06-02 13:30:00+00:00,-0.0001
1997-06-03 13:30:00+00:00,-0.00038810295557724074
1997-06-04 13:30:00+00:00,-9.318873007281284e-05
1997-06-05 13:30:00+00:00,-0.0001
1997-06-06 13:30:00+00:00,-4.519175999552197e-05
1997-06-09 13:30:00+00:00,0.0007876109940574306
1997-06-10 13:30:00+00:00,7.380553419799049e-05
1997-06-11 13:30:00+00:00,-0.00021541133097048294
1997-06-12 13:30:00+00:00,-0.0003243600774928245
1997-06-13 13:30:00+00:00,0.00018531353335936594
1997-06-16 13:30:00+00:00,-0.00021563895447830318
1997-06-17 13:30:00+00:00,-0.00021578625242114614
1997-06-18 13:30:00+00:00,-0.00021979274345386147
1997-06-19 13:30:00+00:00,-0.00039282830645793733
1997-06-20 13:30:00+00:00,0.00013142362383143934
1997-06-23 13:30:00+00:00,7.573490508571154e-05
1997-06-24 13:30:00+00:00,0.00034716682828616073
1997-06-25 13:30:00+00:00,-9.483903679564634e-05
1997-06-26 13:30:00+00:00,-0.00024305561199612348
1997-06-27 13:30:00+00:00,-0.00016532276142279247
1997-06-30 13:30:00+00:00,1.705741910938982e-05
1997-07-01 13:30:00+00:00,0.0005777441670409167
1997-07-02 13:30:00+00:00,-0.00017764647710728489
1997-07-03 13:30:00+00:00,0.00010783043441818804
1997-07-07 13:30:00+00:00,-1.132053372422384e-05
1997-07-08 13:30:00+00:00,-0.00016362537379911436
1997-07-09 13:30:00+00:00,-0.0002130204043836569
1997-07-10 13:30:00+00:00,0.0012261122198884312
1997-07-11 13:30:00+00:00,-4.7994590942190745e-05
1997-07-14 13:30:00+00:00,-0.00027671518824824427
1997-07-15 13:30:00+00:00,0.0002786444528588451
1997-07-16 13:30:00+00:00,-0.00041345210311051196
1997-07-17 13:30:00+00:00,-0.0003363385994140765
1997-07-18 13:30:00+00:00,-0.0001373784030022195
1997-07-21 13:30:00+00:00,-4.9318504055550965e-05
1997-07-22 13:30:00+00:00,-0.00018602523991652066
1997-07-23 13:30:00+00:00,0.00011083990903303373
1997-07-24 13:30:00+00:00,1.6209147730472746e-05
1997-07-25 13:30:00+00:00,-0.0001862037279834027
1997-07-28 13:30:00+00:00,-0.0001
1997-07-29 13:30:00+00:00,-0.0001
1997-07-30 13:30:00+00:00,-3.8834179460611656e-05
1997-07-31 13:30:00+00:00,0.0001543470272984294
1997-08-01 13:30:00+00:00,-7.565303894009326e-05
1997-08-04 13:30:00+00:00,-0.0004661215523553807
1997-08-05 13:30:00+00:00,-0.00013656823656761342
1997-08-06 13:30:00+00:00,-0.00018552003816797437
1997-08-07 13:30:00+00:00,-0.00016053781940651425
1997-08-08 13:30:00+00:00,-0.0008083298348192769
1997-08-11 13:30:00+00:00,-0.00014985439476823394
1997-08-12 13:30:00+00:00,0.0004457513911331091
1997-08-13 13:30:00+00:00,0.0002266126168275374
1997-08-14 13:30:00+00:00,-3.693477639378209e-05
1997-08-15 13:30:00+00:00,-0.0006817322069378017
1997-08-18 13:30:00+00:00,0.0007967084056052954
1997-08-19 13:30:00+00:00,-0.00015894396075012408
1997-08-20 13:30:00+00:00,-0.00047887876674957965
1997-08-21 13:30:00+00:00,-3.766518877169603e-05
1997-08-22 13:30:00+00:00,-0.00013797880510514328
1997-08-25 13:30:00+00:00,1.4086430468285367e-05
1997-08-26 13:30:00+00:00,-0.00013820715621905
1997-08-27 13:30:00+00:00,-0.001115187276955265
1997-08-28 13:30:00+00:00,-0.00048524264831751863
1997-08-29 13:30:00+00:00,-0.0001519731686454694
1997-09-02 13:30:00+00:00,0.001120126612077932
1997-09-03 13:30:00+00:00,-0.0006076271097167462
1997-09-04 13:30:00+00:00,-0.0001
1997-09-05 13:30:00+00:00,-0.0001
1997-09-08 13:30:00+00:00,-0.0001882007331335366
1997-09-09 13:30:00+00:00,-0.00012555075907562098
1997-09-10 13:30:00+00:00,-0.0006348650751388906
1997-09-11 13:30:00+00:00,-0.00040311606093846865
1997-09-12 13:30:00+00:00,-0.0001
1997-09-15 13:30:00+00:00,-4.835304872142779e-05
1997-09-16 13:30:00+00:00,0.00012013793497710487
1997-09-17 13:30:00+00:00,0.00011532635083110207
1997-09-18 13:30:00+00:00,-0.0006072022785468367
1997-09-19 13:30:00+00:00,-6.21587741414075e-05
1997-09-22 13:30:00+00:00,7.68773015480285e-05
1997-09-23 13:30:00+00:00,-3.7474988468855135e-05
1997-09-24 13:30:00+00:00,0.0001759949065003209
1997-09-25 13:30:00+00:00,-0.0001
1997-09-26 13:30:00+00:00,1.9119122707134958e-06
1997-09-29 13:30:00+00:00,-0.0001
1997-09-30 13:30:00+00:00,-0.00016256726056885763
1997-10-01 13:30:00+00:00,0.0003027784213520569
1997-10-02 13:30:00+00:00,-0.00012497602301787526
1997-10-03 13:30:00+00:00,0.0003982871379632936
1997-10-06 13:30:00+00:00,2.439976959321974e-05
1997-10-07 13:30:00+00:00,8.518060835925886e-05
1997-10-08 13:30:00+00:00,-3.886259834674491e-05
1997-10-09 13:30:00+00:00,-0.00022600456065336995
1997-10-10 13:30:00+00:00,-0.00034185712839819295
1997-10-13 13:30:00+00:00,-0.00039836306949804214
1997-10-14 13:30:00+00:00,2.3881962265981466e-05
1997-10-15 13:30:00+00:00,-0.0004952060951840642
1997-10-16 13:30:00+00:00,-3.794986348971677e-05
1997-10-17 13:30:00+00:00,-0.0010573237790800882
1997-10-20 13:30:00+00:00,-3.6281381419656005e-05
1997-10-21 13:30:00+00:00,1.0292345564600632e-06
1997-10-22 13:30:00+00:00,-0.0003108713031416798
1997-10-23 13:30:00+00:00,-0.0014939953670832895
1997-10-24 13:30:00+00:00,0.0005244285974361663
1997-10-27 14:30:00+00:00,-0.00022961090969454413
1997-10-28 14:30:00+00:00,-0.00014193332968771556
1997-10-29 14:30:00+00:00,-5.995185887842638e-05
1997-10-30 14:30:00+00:00,-0.001285659529943317
1997-10-31 14:30:00+00:00,0.0010243757492034323
1997-11-03 14:30:00+00:00,0.0003971321243603111
1997-11-04 14:30:00+00:00,-0.00012602249476069129
1997-11-05 14:30:00+00:00,-0.00021703610725843915
1997-11-06 14:30:00+00:00,-0.00020403413131976346
1997-11-07 14:30:00+00:00,-0.0007026617784311572
1997-11-10 14:30:00+00:00,-6.039030555627925e-05
1997-11-11 14:30:00+00:00,-0.0001
1997-11-12 14:30:00+00:00,-0.0006821623442253677
1997-11-13 14:30:00+00:00,-0.0002620941000782805
1997-11-14 14:30:00+00:00,-0.00023355057908648326
1997-11-17 14:30:00+00:00,0.0012601590871574753
1997-11-18 14:30:00+00:00,-0.0007365631577084363
1997-11-19 14:30:00+00:00,-0.0006750905076687963
1997-11-20 14:30:00+00:00,5.530790851636666e-05
1997-11-21 14:30:00+00:00,6.607526528522598e-05
1997-11-24 14:30:00+00:00,-0.0006671471846073751
1997-11-25 14:30:00+00:00,-0.00019007673116889769
1997-11-26 14:30:00+00:00,-7.436351485458062e-05
1997-11-28 14:30:00+00:00,-3.5854670738422106e-05
1997-12-01 14:30:00+00:00,0.00015821215452115355
1997-12-02 14:30:00+00:00,-0.00016239782280348382
1997-12-03 14:30:00+00:00,-0.0002870604125973063
1997-12-04 14:30:00+00:00,-4.2272316981276016e-07
1997-12-05 14:30:00+00:00,-0.0005968820529865914
1997-12-08 14:30:00+00:00,-0.00012456655460125744
1997-12-09 14:30:00+00:00,-0.0001
1997-12-10 14:30:00+00:00,-0.0001994189782640431
1997-12-11 14:30:00+00:00,-0.000726660666064427
1997-12-12 14:30:00+00:00,-3.6297617531000275e-05
1997-12-15 14:30:00+00:00,-0.0001
1997-12-16 14:30:00+00:00,0.0001183601907739252
1997-12-17 14:30:00+00:00,0.0001507428317608529
1997-12-18 14:30:00+00:00,-0.000602676759882581
1997-12-19 14:30:00+00:00,-0.00010379597989552672
1997-12-22 14:30:00+00:00,0.00018366558383541297
1997-12-23 14:30:00+00:00,-0.00016394434444123575
1997-12-24 14:30:00+00:00,5.6035692942646515e-05
